海通镇	村镇	0.6474923742757115
莫德尔	元帅	0.7468764942927703
马锦	伶人	0.8879295006641883
黄祯祥	教授	0.8478401213864879
梁植权	农学家	0.8573491113220194
王伏雄	名人	0.9256929030466011
叶连俊	科学家	0.8612785820891151
侯寨乡	地方	0.7898140257825159
黄花鱼	八大菜系	0.8439096784831124
硕士论文	论文	0.7502611137790134
锡金	王国	0.86537275171623
南孚	电池	0.854182639616424
德仁	日本	0.9473520490607408
扣杀	运动	0.7986171118283018
望断白云	成语	0.823955885476274
望断白云	词汇	0.9934601978700268
清昭陵	风景	0.9278936402371446
防潮纸	印刷	0.6849026546285888
说来话长	熟语	0.9150710215238247
罚一劝百	熟语	0.9332986936728271
徐文礼	将军	0.8659523192821428
马士图	名人	0.711022229743053
栗在山	人物	0.797559587728087
科技日报社	媒体	0.7931128206559367
马应祥	人物	0.7989866274304691
桂绍忠	将军	0.8728020649468752
马元震	人物	0.8504893606030023
马骀	名人	0.6494388898979458
小气候	自然现象	0.8120258262395927
法制日报社	报社	0.7891793511578669
李百万	演员	0.986665659418461
查国桢	军事家	0.8284487865332618
杨家保	人物	0.8065685789542412
奥勒松	挪威	0.8858639100307442
张书祥	人物	0.8401300665131801
于钟岳	人物	0.751892202991034
胡立信	名人	0.9371863724607224
邓碧珊	瓷器	0.7291344682182634
上海市南洋模范中学	高中	0.9147035820731484
方登峄	人物	0.9334544400754322
方登峄	名人	0.8277015080447389
无理取闹	成语	0.8576241854134941
邓演达	政治家	0.9014713654246583
扇枕温席	成语	0.706288280427617
扒皮	刑罚	0.9799209384470214
春笋	饮食	0.8715944613061088
bjca	安全	0.7457985124569044
聂绀弩	名人	0.8822818134163161
公孙宏	西晋	0.8990086520613989
孔汪	名人	0.8762677395043352
孔公恂	人物	0.9275295610603028
孔继尧	人物	0.6651341511967668
毛会建	名人	0.7249998357010873
毛树棠	人物	0.7388194163076613
毛用坤	名人	0.6706654092223556
甲壳质	医药	0.7617395495936086
王廷秀	人物	0.897506853072519
王元规	人物	0.7683810650024656
王播	诗人	0.7935857038412816
王步先	人物	0.7622759284733717
霍维茨	美国	0.8835376760446295
王大经	人物	0.3894706151021733
暖洋洋	词语	0.7615848235566833
胡应湘	香港	0.7404054872121372
王肯堂	人物	0.8499528863997451
王命岳	官吏	0.8034241345026645
王庆麟	科学家	0.9988388861728712
王神爱	人物	0.9435238735321261
王树忱	画家	0.7734930712176663
王嗣宗	名人	0.9467136215224217
王桐孙	人物	0.753145533589504
王万钟	人物	0.5743146022044333
王仲诚	元曲	0.9508545444637184
王拙	人物	0.2607720263165914
蝇声蛙躁	成语	0.6953710298836352
纯一	人物	0.7818255551462956
进步党	戊戌变法	0.7821290216469778
曹建猷	北京大学	0.7656503609867663
钱钟韩	教育家	0.5790799693512042
王守武	科学家	0.9078247598842951
王业宁	科学家	0.9263024424059418
黄葆同	人物	0.8201935016498321
沈家骢	学者	0.7404640859644633
蒋锡夔	化学家	0.8173912615861489
张广学	昆虫学家	0.7528823972216937
陶泽如	金马奖	0.7327417007396796
何麟	艺术家	0.8589161349911392
封二	书籍	0.8217355283881669
马晓山	名人	0.749851192964612
奥林达	巴西	0.9802371683465306
外来词	社会科学	0.9062580621232538
罗湘涛	军事家	0.8336122508011481
孔峭凡	军事家	0.8337675724666012
朱家胜	将军	0.8550975574327057
柳原爱子	日本	0.8387852149928106
纳雍县	高原	0.8629178038112275
张国传	名人	0.9572515268510283
佩鲁济	意大利	0.8560556792215336
栗姬	后妃	0.8612119435496777
夏鼐	考古学家	0.7976183860147847
蜕皮	生物	0.8199103043644733
龙豆	农作物	0.9280686292635625
千代田区	日本	0.9124178576289182
土壤污染	土壤	0.6930009232755352
easy	杂志	0.9412845857951242
佛头着粪	词语	0.5287734292696639
忿然作色	词汇	0.9457938529804136
春生秋杀	成语	0.7360257882037178
齿牙春色	熟语	0.9750579899057021
触物兴怀	成语	0.7190785574552381
寸丝不挂	熟语	0.9637856324579267
中央芭蕾舞团	机构	0.8188648133599736
出以公心	成语	0.8476722794370113
张宇豪	明星	0.543746884065961
王墀	举人	0.973419109802235
扣球	术语	0.9866402215784166
韦季	人物	0.831832915988305
文彭	书法	0.6698175844120331
尹昌隆	人物	0.5076046774358642
弘景	人物	0.6023854269869456
卢炳	人物	0.8535815124959751
卢东牧	人物	0.7318856057923281
卢邈	人物	0.32490616044800025
丘仲孚	名人	0.898738011962027
石成瑞	人物	0.9746741045421232
史康	人物	0.6183514648522861
田黎明	美术家	0.7842367491338785
康拉丁	国王	0.7658751586980771
段延庆	武侠剧	0.8987105852333865
工藤静香	人物	0.7479236326087244
嫣然	美丽	0.8215742107817942
甄美莉	人物	0.9104830977781324
吕韵季	人物	0.5405374737351311
华亭派	派别	0.9034043214242877
褚士宝	人物	0.6275654913514749
吴纯仁	将军	0.8863118270355975
杰奎琳	人名	0.9288451496177249
肖远久	名人	0.9370360511608238
李如洪	将军	0.8560586199690519
杨福愉	科学家	0.8239210388466102
常印佛	地质学家	0.8105078489486514
蔡睿贤	学者	0.7441449750848445
左晟	人物	0.33951949303102086
高镇同	航空航天	0.6860775539393834
黄克智	科学家	0.8996774752618732
安彦	名人	0.9580570114535648
欧阳予	物理学家	0.9289620826216127
孙钧	科学家	0.8820809458174935
困知勉行	词语	0.7166405115138655
图标	操作系统	0.7769711564418598
袅袅娉娉	俗语	0.9424482120471634
许学彦	科学家	0.922910301343427
许学彦	海洋学	0.9672121572503535
江德量	人物	0.48977375833668785
钟万勰	科学家	0.8961955148501891
鸟散鱼溃	成语	0.7269596544254173
云涌飙发	词语	0.5555234157403965
江上渔	人物	0.682178502427648
女大须嫁	成语	0.7394598283619063
匡源	名人	0.9027634929682227
朱孔易	名人	0.8307173343496891
云屯飙散	词语	0.547336636530417
朱纬	人物	0.9929007329051144
朱印然	人物	0.8745870864113302
朱泽云	人物	0.8980199749732477
朱樟	人物	0.6928489878522127
沉默子	自然科学	0.9820208017487239
图拉姆	运动员	0.7638373696494084
刘理德	人物	0.6011934394168501
刘亚兰	人物	0.5860989223157783
刘有仪	人物	0.8906292880270432
刘宰	人物	0.4675728530547673
刘载	名人	0.7579108848275713
刘自鸣	人物	0.6120646808396668
巫山长江大桥	长江	0.8713523512156724
刘珙	诗人	0.7650325053608249
刘铨	名人	0.8026044976806511
吕抚	人物	0.3320486451775197
全贤	人物	0.8502502484262796
任广	人物	0.8052538066002805
阮安	名人	0.707102437861723
师松龄	人物	0.22416678908926704
师宜官	人物	0.8016092444979441
孙承泽	书法家	0.7198869154684682
孙鼎臣	名人	0.7327019101168201
孙羹笼	人物	0.9707851600372006
孙桂	人物	0.41912627341066616
孙兰嫒	人物	0.5332767385550841
steelheart	音乐	0.5544594683126597
孙芹	人物	0.8105580580526156
孙枝	人物	0.8703347731021625
孙智敏	人物	0.48031631933657126
银兰	生物	0.9246408815553117
邢敦	人物	0.9828250049527366
许宗衡	湖南人	0.834650624889385
羊士谔	人物	0.851562279961975
欺公罔法	词汇	0.8785820830464954
窃钩窃国	词汇	0.9259657157636921
朱曜奎	名人	0.655835893543874
专利法	经济法	0.8637338554380545
陈九川	理学家	0.8865212600933973
积日累久	成语	0.8283763652968563
经史百子	成语	0.7988225802683355
鸡声鹅斗	成语	0.7418335923867169
陈循	人物	0.7020789858512269
陈豫钟	人物	0.7164412215660158
陈运彰	人物	0.22932102731224357
詹鼠	餐饮业	0.8901107904657843
陈璜	人物	0.8751179259885421
粉皮	特产	0.7107374009499728
杜介	名人	0.8461026828014523
救经引足	成语	0.9063904006382703
杜首昌	名人	0.8262579202074154
杜霄	名人	0.8813250170979618
何景福	人物	0.8253085269077166
躁狂症	医疗	0.8341597640897511
李道士	人物	0.8478408830067686
李富孙	人物	0.4236706511844292
李景孟	人物	0.7722465540942122
李克弱	书画家	0.8605804549472039
李灵夔	名人	0.9018100223654587
李流谦	诗人	0.6813941466248822
李绵璐	人物	0.20206751730631461
萧德明	军事家	0.9117383483040259
李世熊	书法家	0.8565459147818997
李象坤	人物	0.5782697562189008
鼎铛有耳	词语	0.5143484103985173
李延生	国画	0.748030245838626
道大莫容	熟语	0.997042359248418
倒冠落佩	词汇	0.9982660168310893
李醉梅	人物	0.9918554787760482
李佐贤	人物	0.40944703104711605
李贻德	人物	0.6240854092706832
陆采	名人	0.7001335101834469
陆长源	诗人	0.8358519655247968
陆士季	人物	0.9519791801170672
陆完	人物	0.7947322214383293
邵博	人物	0.47072186217014494
沈炳震	人物	0.8266832917281755
沈初	人物	0.9364419609161037
沈度	书法家	0.7008313368640275
沈复吉	人物	0.7939034856658975
沈鹤微	人物	0.8841082397412058
沈鉴	名人	0.8241353011047695
沈润	人物	0.7644044463293915
披沙拣金	成语	0.8840514459619793
平流缓进	词汇	0.957661801236948
万象森罗	成语	0.6881905660524722
无头告示	成语	0.7954394802006346
无私有弊	成语词典	0.9825073365898821
闻声相思	词语	0.4413766772156494
撒豆成兵	成语	0.7242747540552857
协私罔上	成语	0.7921273222740896
沈宗敬	书画家	0.8223809833138284
宋讷	安阳	0.9434354044005349
宋徵舆	人物	0.9594453367982719
苏文举	人物	0.5480448083261983
苏宜	人物	0.7410830983856918
南果梨	水果	0.6405297006019287
汪元青	人物	0.9534154905778863
汪圻	人物	0.7459649634469067
吴大震	名人	0.8193011009362915
吴谷祥	绘画	0.6995685443591739
吴绳基	人物	0.8659982156428312
吴通微	人物	0.8326925720846101
吴西逸	元曲	0.7719991949012645
吴铸	人物	0.9477121383011784
吴谔	诗人	0.9727504258439248
严保庸	人物	0.9964766804295426
严济	人物	0.49450619405729357
严澍	人物	0.3603151445658879
杨衡	人物	0.826340761366602
杨景贤	人物	0.7932034784632687
余秉楠	教授	0.8382084475004951
镲	民族乐器	0.56146204558778
张孟容	名人	0.8765532280609275
竹簧	民族	0.8087969896819235
张泊生	人物	0.7002615716534543
张道一	苏州大学	0.9291561777734295
张文台	人物	0.8473224363489898
张习孔	人物	0.9366329171979249
张贞生	名人	0.7168984931394163
宝谦	人物	0.9459467197640993
范迪宽	画家	0.6938074024635368
范凤翼	人物	0.31109507489071514
范隆坤	人物	0.5395652007529567
季道桢	人物	0.7827729315437691
季桂芬	人物	0.9219962740036296
金一甫	人物	0.31951695156654275
金可久	人物	0.44959900812518266
金森	足球明星	0.6859920080886125
金绍堂	名人	0.7414789949809896
金侃	人物	0.21113735853096294
居简	人物	0.43494357252016813
林古度	名人	0.7337824617863142
林庶	名人	0.8624110231092688
林韵	人物	0.47194892161883906
行险徼幸	词汇	0.9688644456387163
形格势禁	成语	0.7423130388561496
屈鼎	中国画	0.7372524185901075
荣辉	人物	0.8330202743037556
尚君砺	画家	0.6612318474118007
郑魁	人物	0.585880551829544
郑清之	人物	0.986620269755398
周拔	人物	0.9536195742230049
周建夫	教授	0.9377498123638551
周京	人物	0.5127913137888541
周启明	人物	0.2079983394627638
寻行逐队	成语	0.839408391992168
周序鸾	人物	0.6909241653193179
周兆通	人物	0.8217711846543514
稀树草原	自然	0.8745599178737066
周弼	人物	0.8421250418308166
尿不湿	用具	0.7558821422791537
卓晚春	人物	0.807301320558502
粟红贯朽	词汇	0.9813940024329284
贺贻孙	人物	0.798655750655904
洪桂林	人物	0.8525760204676817
洪周禄	人物	0.599465870806234
胡宝仁	人物	0.8071770724434066
王兴超	人物	0.5764805985398965
胡起昆	人物	0.9204901109506397
胡勤尧	人物	0.9362876943295715
胡汝嘉	人物	0.6793870033429902
姜宝星	画家	0.814372029310186
排忧解难	成语	0.995967784869661
柳弘	人物	0.7957726940636198
施忠	人物	0.4538401877072558
宣坦	人物	0.9880378972816969
姚汝颂	人物	0.780853276831438
姚树勋	人物	0.6874002390086711
输财助边	熟语	0.992407749930537
视丹如绿	成语	0.6734913133643609
姚铨	人物	0.9443779051014378
姚镛	人物	0.9207070236766528
俞实砚	人物	0.9568016216230474
赵博宣	人物	0.8305841691133259
赵持满	人物	0.8875302865940072
赵光涛	人物	0.39915941484543926
赵良弼	元朝	0.7024549848175469
赵叔明	人物	0.9934797546131476
赵树同	雕塑家	0.7393066133744189
赵惟吉	宗室	0.8202191995254507
负干涉	遗传学	0.9597333032035805
赵琦美	人物	0.8555272900082062
祝大年	男性	0.89278638428876
喷血自污	成语	0.9720281262340114
祝萃	人物	0.598107500622443
朋比为奸	成语	0.7962123126276355
批亢捣虚	成语	0.7516587769073299
柴奇	人物	0.9471679350963336
高继宣	人物	0.5327857625139784
顾敏恒	名人	0.8246808660174962
顾生岳	书画	0.7518762125055832
顾湄	江苏	0.9907735071653092
郭起元	人物	0.8194461248656271
郭伟勋	人物	0.6510802217527878
桓赫	人物	0.9769042495455869
同源	遗传学	0.7127539773250283
钱汉霖	人物	0.8211967898948227
秦舜友	人物	0.968000219464565
唐琼	人物	0.3905628600885959
陶宗仪	人物	0.7808199657315439
夏文宪	人物	0.8892492009942425
徐甲	道家	0.9917612672274486
徐学谟	名人	0.8357923001667102
殷世安	名人	0.6288185383186571
殷仲容	名人	0.7272189682194014
袁澄	人物	0.4477694226321093
袁去华	诗人	0.6435578478287219
真必卿	名人	0.9651406218869728
陈宏绪	人物	0.8581332072600388
谷鹏楼	人物	0.8022075455411464
谷清	名人	0.925670161281964
张子谦	文人	0.7487126433746308
科幻片	影视	0.8356443770105704
明通	词语	0.6827854594467117
高腾	人物	0.7955766925137182
徐元杰	诗人	0.7749494776485957
徐元晖	人物	0.7954579323146866
踩高跷	民间艺术	0.6807508753286913
支志明	名人	0.9223552869391075
吴常信	科学家	0.8857014508877981
侯虞钧	人物	0.6143258570644573
周本濂	物理学家	0.9248372087970734
华盛顿邮报	报刊	0.7845521678395575
华盛顿邮报	新闻史	0.7781014768969995
曹啸天	革命家	0.7861357497771624
周惠吾	革命烈士	0.8492586480984715
国际狮子会	慈善	0.718032766944333
古往今来	词汇	0.9471026814279028
重宝	货币	0.7638768277599297
费里	法国	0.8005835926070115
费里	阿尔巴尼亚	0.9155612446436487
外务大臣	日本	0.8718074181415038
杨木贵	烈士	0.9509265259662646
在谷满谷	成语	0.75169373564586
朱洁仪	明星	0.6449525489527089
择福宜重	成语词典	0.9656348098891178
谷芽	植物	0.8254472433951066
罗仲霍	烈士	0.9899492533576241
间羟胺	医疗	0.8583471782416435
民不聊生	词汇	0.942008904146398
康克由	柬埔寨	0.8790783492411011
杂说	词语	0.5262758094722809
陈翠婷	人物	0.6974137842215807
尹积昌	雕塑家	0.5711098299546564
尹沅	人物	0.8273439410225693
支仲元	人物	0.8306683085739001
冯从吾	儒学	0.723061761991733
冯恩	人物	0.5310754875059612
龙升	人物	0.9909656470626117
田谦	人物	0.9123698429578806
叶圭祥	人物	0.5311730408976151
叶树滋	世界语	0.7801249002303667
印湘	画家	0.9764273450346724
安靖镇	乡镇	0.8796487117778377
声动梁尘	词语	0.6718166664761579
生发未燥	词语	0.7585088459172412
振兵释旅	成语	0.7207647790483735
江兆锡	人物	0.7987108623368783
刘仁轨	将军	0.8025809189554415
李宝台	人物	0.5924021796102888
李文奎	人物	0.788710751145252
李用周	名人	0.9621700362708798
李振裕	名人	0.9828050345518907
李鹗	人物	0.6951144816307195
邵恒秋	人物	0.3739731995757754
沈善登	人物	0.6397643432326223
沈玄华	名人	0.7639112073798453
汪德溥	名人	0.8446792262048799
汪关	人物	0.29965699019074016
汪潭民	人物	0.7854203979621385
汪铎洋	人物	0.8785851730853286
吴保初	庐江	0.9234323373582003
炙鸡渍酒	词语	0.6312585157860221
吴龙光	名人	0.9819404548957184
吴磐	名人	0.9395500114759623
智小言大	成语	0.7264089369478838
张恭嗣	名人	0.969086529553624
范庭玉	人物	0.5471351243619501
金启	人物	0.3885071893540592
金善	人物	0.19914782698025207
钟鼎山林	成语	0.7126077095344718
林鸿增	人物	0.4746522498259903
林少初	人物	0.9475112816750184
林烃	林氏家族	0.900623259802515
茅元仪	明朝	0.9220023412466118
郑文中	人物	0.70135919318768
